OFFSET,DURATION,FOLDER,IN FILE,CHANNEL,CLIP LENGTH,SAMPLE RATE,MANUAL ID
0.5348837209302325,0.2093023255813954,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
1.0,0.2790697674418605,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
1.4883720930232558,0.5116279069767442,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
2.0697674418604652,0.2790697674418605,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
3.0232558139534884,0.2325581395348837,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
5.116279069767442,0.2790697674418601,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
10.86046511627907,0.25581395348837255,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
11.395348837209303,0.2790697674418592,E:/Mixed_Bird/subset/,Campylopterus-largipennis-108511.wav,0,14.419591836734694,44100,bird
1.9302325581395348,0.06976744186046524,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
2.0,0.32558139534883734,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
2.4651162790697674,3.5348837209302326,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
10.906976744186046,1.0,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
11.976744186046512,2.0232558139534884,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
16.0,0.04651162790697683,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
16.046511627906977,0.09302325581395365,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
18.767441860465116,2.9069767441860463,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
23.97674418604651,0.2558139534883743,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
25.97674418604651,0.16279069767442067,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
26.209302325581394,3.325581395348838,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
33.97674418604651,3.7441860465116292,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
41.97674418604651,3.7906976744186096,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
49.97674418604651,3.3255813953488413,E:/Mixed_Bird/subset/,Campylorhamphus-trochilirostris-220214.wav,0,54.75598639455782,44100,bird
0.4418604651162791,0.8604651162790699,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
1.3953488372093024,0.9999999999999998,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
2.488372093023256,1.0697674418604652,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
13.744186046511627,0.3488372093023262,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
14.30232558139535,0.04651162790697683,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
14.348837209302326,0.5348837209302317,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
15.023255813953488,0.6511627906976738,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
15.837209302325581,1.2325581395348824,E:/Mixed_Bird/subset/,Campylorhynchus-turdinus-20685.wav,0,22.674285714285713,44100,bird
1.3953488372093024,1.3023255813953487,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
5.627906976744186,1.0232558139534884,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
10.325581395348838,1.4186046511627897,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
14.720930232558139,1.0,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
17.488372093023255,1.3720930232558146,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
23.72093023255814,0.8604651162790695,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
27.325581395348838,27.999999999999996,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-270628.wav,0,29.753469387755104,44100,bird
4.488372093023256,0.25581395348837166,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
5.441860465116279,0.8604651162790695,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
14.767441860465116,0.9069767441860463,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
15.976744186046512,0.7674418604651176,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
25.209302325581394,0.7674418604651159,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
25.97674418604651,1.1162790697674438,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
35.116279069767444,2.2325581395348806,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
43.76744186046512,1.139534883720927,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
49.97674418604651,0.09302325581395365,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
50.372093023255815,0.46511627906976827,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
50.906976744186046,0.27906976744186096,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
51.18604651162791,0.2093023255813975,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
51.7906976744186,0.7906976744186096,E:/Mixed_Bird/subset/,Cantorchilus-leucotis-27764.wav,0,56.89469387755102,44100,bird
1.813953488372093,0.5116279069767444,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
3.2790697674418605,0.6511627906976742,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
4.1395348837209305,0.06976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
4.3023255813953485,0.11627906976744207,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
4.4186046511627906,0.06976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
4.534883720930233,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
4.837209302325581,0.27906976744186096,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
5.976744186046512,0.23255813953488413,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
9.837209302325581,0.06976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
9.976744186046512,18.46511627906977,E:/Mixed_Bird/subset/,Capito-auratus-220319.wav,0,31.283990929705215,44100,bird
0.06976744186046512,1.627906976744186,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
1.7906976744186047,0.06976744186046502,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
1.9534883720930232,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
2.7906976744186047,0.2325581395348837,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
3.046511627906977,0.06976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
3.116279069767442,0.09302325581395321,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
3.2093023255813953,0.7906976744186047,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
5.976744186046512,0.3488372093023253,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
6.441860465116279,0.9767441860465116,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
7.511627906976744,0.4883720930232558,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
8.232558139534884,0.06976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
8.325581395348838,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
8.372093023255815,0.20930232558139394,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
8.813953488372093,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
8.976744186046512,0.13953488372093048,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
9.627906976744185,0.3720930232558146,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
10.767441860465116,0.27906976744186096,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
11.604651162790697,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
11.651162790697674,0.3488372093023262,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
12.279069767441861,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
12.651162790697674,0.1627906976744189,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
12.976744186046512,0.09302325581395365,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
13.232558139534884,0.20930232558139394,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
13.511627906976745,0.18604651162790553,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
13.86046511627907,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
13.906976744186046,0.09302325581395365,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
14.395348837209303,0.16279069767441712,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
14.69767441860465,0.09302325581395365,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
15.651162790697674,0.3488372093023262,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
16.767441860465116,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
16.930232558139537,1.8604651162790695,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
19.162790697674417,0.09302325581395365,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
19.558139534883722,0.4418604651162781,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
21.02325581395349,0.16279069767441712,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
21.441860465116278,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
21.558139534883722,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
21.627906976744185,0.06976744186046702,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
23.302325581395348,0.6976744186046524,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
24.069767441860463,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
24.232558139534884,1.7674418604651159,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
27.046511627906977,0.06976744186046346,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
27.13953488372093,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
27.97674418604651,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
28.232558139534884,0.5813953488372086,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
29.069767441860463,0.04651162790697683,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
29.186046511627907,0.06976744186046346,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
29.325581395348838,2.674418604651162,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
32.48837209302326,0.06976744186046346,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
33.02325581395349,0.5116279069767415,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
33.674418604651166,0.32558139534883423,E:/Mixed_Bird/subset/,Capito-auratus-505324.wav,0,36.16798185941043,44100,bird
1.9069767441860466,0.09302325581395343,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
5.813953488372093,0.13953488372093048,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
5.953488372093023,0.04651162790697683,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
17.697674418604652,0.09302325581395365,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
17.97674418604651,0.27906976744186096,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
18.325581395348838,0.41860465116279144,E:/Mixed_Bird/subset/,Capsiempis-flaveola-14542.wav,0,20.375510204081632,44100,bird
0.9534883720930233,0.6279069767441859,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
1.5813953488372092,0.5813953488372092,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
2.1627906976744184,0.04651162790697683,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
2.2093023255813953,0.9302325581395352,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
3.162790697674419,0.3023255813953485,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
3.4651162790697674,0.04651162790697683,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
3.511627906976744,0.3023255813953485,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
3.9069767441860463,0.23255813953488413,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
4.1395348837209305,0.06976744186046524,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
4.27906976744186,0.27906976744186096,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
4.558139534883721,0.04651162790697683,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
8.86046511627907,0.3255813953488378,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
12.30232558139535,1.6976744186046506,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
14.023255813953488,0.9534883720930232,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
19.511627906976745,0.3720930232558146,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
24.558139534883722,0.46511627906976827,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
26.930232558139537,0.8372093023255793,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
27.767441860465116,0.23255813953488413,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
28.093023255813954,0.6511627906976756,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
28.74418604651163,29.999999999999996,E:/Mixed_Bird/subset/,Caracara-plancus-435612.wav,0,31.24244897959184,44100,bird
1.302325581395349,1.9767441860465116,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
7.023255813953488,2.395348837209303,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
11.162790697674419,1.5581395348837201,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
15.209302325581396,0.7906976744186043,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
16.023255813953487,0.6279069767441889,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
18.069767441860463,1.627906976744189,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
28.627906976744185,2.325581395348838,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
30.97674418604651,0.23255813953488413,E:/Mixed_Bird/subset/,Cardellina-canadensis-261108.wav,0,32.20897959183674,44100,bird
1.8837209302325582,2.116279069767442,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
8.093023255813954,0.04651162790697683,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
8.13953488372093,0.09302325581395365,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
8.372093023255815,0.5116279069767433,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
8.906976744186046,0.06976744186046524,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
9.0,1.883720930232558,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
10.976744186046512,0.09302325581395365,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
11.325581395348838,0.13953488372093048,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
11.930232558139535,0.04651162790697683,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
11.976744186046512,0.41860465116279144,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
13.976744186046512,0.06976744186046524,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
16.11627906976744,0.41860465116279144,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
16.558139534883722,0.3488372093023244,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
17.046511627906977,0.9534883720930232,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
18.069767441860463,1.6046511627906987,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
20.441860465116278,0.46511627906976827,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
21.093023255813954,0.09302325581395365,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
21.627906976744185,0.04651162790697683,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
21.674418604651162,0.16279069767442067,E:/Mixed_Bird/subset/,Catamenia-homochroa-344367.wav,0,49.571995464852606,44100,bird
